"species","dd long","dd lat"
"Beech_Leaf_Disease",-81.642378,41.164095
"Beech_Leaf_Disease",-71.483209,41.620753
"Beech_Leaf_Disease",-74.679855,40.77062
"Beech_Leaf_Disease",-81.930334,41.060715
"Beech_Leaf_Disease",-71.506852,41.628597
"Beech_Leaf_Disease",-73.915362,41.03078
"Beech_Leaf_Disease",-81.833022,41.150463
"Beech_Leaf_Disease",-76.567319,41.136372
"Beech_Leaf_Disease",-74.530037,40.76213
"Beech_Leaf_Disease",-81.320503,43.024545
"Beech_Leaf_Disease",-73.827294,41.208706
"Beech_Leaf_Disease",-74.546328,40.833195
"Beech_Leaf_Disease",-81.664322,41.249753
"Beech_Leaf_Disease",-81.793258,41.067489
"Beech_Leaf_Disease",-73.686813,41.46865
"Beech_Leaf_Disease",-73.913223,41.028966
"Beech_Leaf_Disease",-73.944167,40.92451
"Beech_Leaf_Disease",-80.921263,41.372275
"Beech_Leaf_Disease",-71.829515,41.548746
"Beech_Leaf_Disease",-71.812606,41.588445
"Beech_Leaf_Disease",-81.327208,41.732553
"Beech_Leaf_Disease",-71.427597,42.342583
"Beech_Leaf_Disease",-71.149345,42.073765
"Beech_Leaf_Disease",-71.372253,42.318932
"Beech_Leaf_Disease",-73.951547,40.979733
"Beech_Leaf_Disease",-70.708346,41.98591
"Beech_Leaf_Disease",-73.945221,41.086595
"Beech_Leaf_Disease",-69.11348,44.229958
"Beech_Leaf_Disease",-70.759945,41.958653
"Beech_Leaf_Disease",-74.127508,41.006133
"Beech_Leaf_Disease",-72.584776,41.36874
"Beech_Leaf_Disease",-75.719324,41.040536
"Beech_Leaf_Disease",-73.952226,40.974818
"Beech_Leaf_Disease",-73.765822,41.441667
"Beech_Leaf_Disease",-73.944571,40.924316
"Beech_Leaf_Disease",-75.061488,41.02434
"Beech_Leaf_Disease",-72.03683,41.386039
"Beech_Leaf_Disease",-81.704716,41.075865
"Beech_Leaf_Disease",-70.902979,41.823741
"Beech_Leaf_Disease",-73.699028,40.81635
"Beech_Leaf_Disease",-71.507705,41.45452
"Beech_Leaf_Disease",-71.9281,41.387833
"Beech_Leaf_Disease",-72.017643,41.382593
"Beech_Leaf_Disease",-73.843484,41.440451
"Beech_Leaf_Disease",-69.079339,44.339317
"Beech_Leaf_Disease",-80.719192,41.017386
"Beech_Leaf_Disease",-78.87442,41.69412
"Beech_Leaf_Disease",-73.939943,41.064428
"Beech_Leaf_Disease",-71.446786,41.505025
"Beech_Leaf_Disease",-73.942881,40.925515
"Beech_Leaf_Disease",-81.568757,41.253695
"Beech_Leaf_Disease",-81.121847,41.310633
"Beech_Leaf_Disease",-70.645473,41.880373
"Beech_Leaf_Disease",-71.879339,42.287386
"Beech_Leaf_Disease",-71.260834,41.556234
"Beech_Leaf_Disease",-84.360833,41.550908
"Beech_Leaf_Disease",-70.788019,42.154059
"Beech_Leaf_Disease",-69.080856,44.242825
"Beech_Leaf_Disease",-73.84348,41.440804
"Beech_Leaf_Disease",-71.708266,41.905546
"Beech_Leaf_Disease",-82.108969,41.373653
"Beech_Leaf_Disease",-81.815194,41.235394
"Beech_Leaf_Disease",-73.843524,41.440705
"Beech_Leaf_Disease",-69.029061,44.346592
"Beech_Leaf_Disease",-81.875319,41.109815
"Beech_Leaf_Disease",-74.385547,40.953214
"Beech_Leaf_Disease",-73.966489,40.872587
"Beech_Leaf_Disease",-71.991741,41.339264
"Beech_Leaf_Disease",-71.248581,42.459901
"Beech_Leaf_Disease",-75.954124,40.274767
"Beech_Leaf_Disease",-72.738136,41.353161
"Beech_Leaf_Disease",-81.315217,41.307962
"Beech_Leaf_Disease",-71.673422,41.43281
"Beech_Leaf_Disease",-73.84323,41.440731
"Beech_Leaf_Disease",-78.001252,42.458925
"Beech_Leaf_Disease",-71.991326,41.360772
"Beech_Leaf_Disease",-71.567416,41.591858
"Beech_Leaf_Disease",-71.565785,41.630696
"Beech_Leaf_Disease",-74.536527,40.768541
"Beech_Leaf_Disease",-73.843655,41.440848
"Beech_Leaf_Disease",-71.635682,41.55793
"Beech_Leaf_Disease",-81.800592,41.204657
"Beech_Leaf_Disease",-73.943225,40.925342
"Beech_Leaf_Disease",-71.50656,41.628653
"Beech_Leaf_Disease",-81.847686,41.263891
"Beech_Leaf_Disease",-69.132033,44.264795
"Beech_Leaf_Disease",-76.451914,42.477527
"Beech_Leaf_Disease",-72.833269,41.315452
"Beech_Leaf_Disease",-79.576825,42.252094
"Beech_Leaf_Disease",-75.015919,41.064582
"Beech_Leaf_Disease",-73.783058,41.436638
"Beech_Leaf_Disease",-70.728184,41.970215
"Beech_Leaf_Disease",-73.942025,40.925003
"Beech_Leaf_Disease",-73.967721,40.872671
"Beech_Leaf_Disease",-75.417989,41.256728
"Beech_Leaf_Disease",-73.943252,40.925643
"Beech_Leaf_Disease",-81.780191,41.142911
"Beech_Leaf_Disease",-71.087264,42.460639
"Beech_Leaf_Disease",-73.914559,41.030081
"Beech_Leaf_Disease",-81.546251,41.127345
"Beech_Leaf_Disease",-81.408188,41.589488
"Beech_Leaf_Disease",-73.91434,41.030119
"Beech_Leaf_Disease",-74.525872,40.859333
"Beech_Leaf_Disease",-71.087189,42.460606
"Beech_Leaf_Disease",-72.102435,41.388476
"Beech_Leaf_Disease",-69.152772,44.158931
"Beech_Leaf_Disease",-71.525699,41.493042
"Beech_Leaf_Disease",-71.087786,42.460431
"Beech_Leaf_Disease",-71.083533,42.451028
"Beech_Leaf_Disease",-74.127865,41.006385
"Beech_Leaf_Disease",-71.086983,42.460603
"Beech_Leaf_Disease",-71.505699,41.629618
"Beech_Leaf_Disease",-71.565819,41.633441
"Beech_Leaf_Disease",-71.261749,41.557177
"Beech_Leaf_Disease",-71.508035,41.454489
"Beech_Leaf_Disease",-80.768864,42.782013
"Beech_Leaf_Disease",-76.452244,42.477226
"Beech_Leaf_Disease",-70.603287,41.856093
"Beech_Leaf_Disease",-81.180041,42.969174
"Beech_Leaf_Disease",-80.359318,42.712273
"Beech_Leaf_Disease",-68.689292,44.594756
"Beech_Leaf_Disease",-71.722017,41.755433
"Beech_Leaf_Disease",-75.234572,41.317933
"Beech_Leaf_Disease",-76.368513,42.451255
"Beech_Leaf_Disease",-80.479927,42.664588
"Beech_Leaf_Disease",-74.712055,40.763901
"Beech_Leaf_Disease",-81.33918,41.061445
"Beech_Leaf_Disease",-75.375045,41.213062
"Beech_Leaf_Disease",-81.060944,41.288975
"Beech_Leaf_Disease",-76.365172,42.450297
"Beech_Leaf_Disease",-71.222473,42.467901
"Beech_Leaf_Disease",-79.430092,42.350125
"Beech_Leaf_Disease",-81.744365,40.887796
"Beech_Leaf_Disease",-73.422583,40.816383
"Beech_Leaf_Disease",-81.745252,40.885988
"Beech_Leaf_Disease",-71.660351,41.557842
"Beech_Leaf_Disease",-73.568018,40.854508
"Beech_Leaf_Disease",-81.579076,41.286592
"Beech_Leaf_Disease",-73.089347,40.94963
"Beech_Leaf_Disease",-72.456183,41.0638
"Beech_Leaf_Disease",-74.751105,41.23153
"Beech_Leaf_Disease",-81.561709,41.326236
"Beech_Leaf_Disease",-73.431038,41.184963
"Beech_Leaf_Disease",-73.572185,41.237469
"Beech_Leaf_Disease",-81.74447,40.886805
"Beech_Leaf_Disease",-73.523225,41.262912
"Beech_Leaf_Disease",-73.823738,41.1104
"Beech_Leaf_Disease",-81.589365,41.173849
"Beech_Leaf_Disease",-81.406121,41.232251
"Beech_Leaf_Disease",-81.35951,41.595495
"Beech_Leaf_Disease",-81.415947,41.216222
"Beech_Leaf_Disease",-74.300574,40.19706
"Beech_Leaf_Disease",-73.572184,41.237469
"Beech_Leaf_Disease",-71.47429,41.578686
"Beech_Leaf_Disease",-73.787167,41.256478
"Beech_Leaf_Disease",-76.451538,42.477662
"Beech_Leaf_Disease",-81.744462,40.887072
"Beech_Leaf_Disease",-81.535947,41.262945
"Beech_Leaf_Disease",-71.761322,41.440453
"Beech_Leaf_Disease",-73.331342,40.914931
"Beech_Leaf_Disease",-82.432634,41.019651
"Beech_Leaf_Disease",-79.990373,42.120392
"Beech_Leaf_Disease",-80.005775,40.623401
"Beech_Leaf_Disease",-81.725199,41.216138
"Beech_Leaf_Disease",-80.566066,41.907295
"Beech_Leaf_Disease",-81.412623,41.215655
"Beech_Leaf_Disease",-73.875225,40.865098
"Beech_Leaf_Disease",-73.875757,40.866286
"Beech_Leaf_Disease",-73.778722,40.9574
"Beech_Leaf_Disease",-81.813366,41.210723
"Beech_Leaf_Disease",-73.312843,40.914925
"Beech_Leaf_Disease",-73.9506,40.974558
"Beech_Leaf_Disease",-81.51023,41.225342
"Beech_Leaf_Disease",-77.745329,44.053101
"Beech_Leaf_Disease",-73.911481,41.016687
"Beech_Leaf_Disease",-81.426095,41.577258
"Beech_Leaf_Disease",-73.955264,40.974186
"Beech_Leaf_Disease",-73.909642,41.0166
"Beech_Leaf_Disease",-73.911861,41.016343
"Beech_Leaf_Disease",-81.364005,41.211258
"Beech_Leaf_Disease",-76.365239,42.450756
"Beech_Leaf_Disease",-73.33991,40.7342
"Beech_Leaf_Disease",-73.801217,40.949435
"Beech_Leaf_Disease",-73.617118,41.205664
"Beech_Leaf_Disease",-73.531488,41.234565
"Beech_Leaf_Disease",-73.572119,41.237429
"Beech_Leaf_Disease",-79.338129,42.454476
"Beech_Leaf_Disease",-73.825155,41.098301
"Beech_Leaf_Disease",-73.586016,41.239587
"Beech_Leaf_Disease",-73.558802,40.880012
"Beech_Leaf_Disease",-73.55,41.13
"Beech_Leaf_Disease",-73.55,41.13
"Beech_Leaf_Disease",-73.59,41.09
"Beech_Leaf_Disease",-81.090667,40.823292
"Beech_Leaf_Disease",-73.729621,40.783543
"Beech_Leaf_Disease",-73.813471,40.982729
"Beech_Leaf_Disease",-73.952626,40.974937
"Beech_Leaf_Disease",-73.621802,41.275993
"Beech_Leaf_Disease",-73.875808,40.866242
"Beech_Leaf_Disease",-73.90958,41.016557
"Beech_Leaf_Disease",-73.77465,40.951306
"Beech_Leaf_Disease",-71.695709,41.545094
"Beech_Leaf_Disease",-73.875451,40.866186
"Beech_Leaf_Disease",-80.317523,41.282852
"Beech_Leaf_Disease",-81.970938,42.241607
"Beech_Leaf_Disease",-73.312189,40.916348
"Beech_Leaf_Disease",-73.552558,41.203958
"Beech_Leaf_Disease",-73.781158,41.16863
"Beech_Leaf_Disease",-81.325501,41.662119
"Beech_Leaf_Disease",-81.180214,41.715013
"Beech_Leaf_Disease",-73.837372,41.213172
"Beech_Leaf_Disease",-73.552009,41.134355
"Beech_Leaf_Disease",-73.55219,41.204204
"Beech_Leaf_Disease",-73.332384,40.914876
"Beech_Leaf_Disease",-73.313414,40.915117
"Beech_Leaf_Disease",-73.313337,40.914486
"Beech_Leaf_Disease",-73.794711,41.156505
"Beech_Leaf_Disease",-73.861724,40.997462
"Beech_Leaf_Disease",-70.784323,42.004742
"Beech_Leaf_Disease",-81.422504,41.35529
"Beech_Leaf_Disease",-81.535995,41.2537
"Beech_Leaf_Disease",-71.426583,42.341963
"Beech_Leaf_Disease",-81.899598,41.37679
"Beech_Leaf_Disease",-73.76562,41.471272
"Beech_Leaf_Disease",-81.422538,41.423432
"Beech_Leaf_Disease",-81.562085,41.325983
"Beech_Leaf_Disease",-73.761922,41.470272
"Beech_Leaf_Disease",-81.876563,42.476818
"Beech_Leaf_Disease",-73.690987,41.182205
"Beech_Leaf_Disease",-73.592545,41.269037
"Beech_Leaf_Disease",-73.566661,40.880337
"Beech_Leaf_Disease",-73.801955,40.98175
"Beech_Leaf_Disease",-76.469895,42.450058
"Beech_Leaf_Disease",-73.557088,41.172768
"Beech_Leaf_Disease",-73.546405,41.126308
"Beech_Leaf_Disease",-73.294856,41.201658
"Beech_Leaf_Disease",-73.626846,41.304398
"Beech_Leaf_Disease",-81.09618,40.821705
"Beech_Leaf_Disease",-73.546226,41.1263
"Beech_Leaf_Disease",-73.462971,41.123146
"Beech_Leaf_Disease",-73.821399,41.20765
"Beech_Leaf_Disease",-70.783385,42.004833
"Beech_Leaf_Disease",-73.785231,41.226198
"Beech_Leaf_Disease",-81.857181,42.273339
"Beech_Leaf_Disease",-79.081052,41.577269
"Beech_Leaf_Disease",-80.118141,40.838249
"Beech_Leaf_Disease",-73.609605,41.29602
"Beech_Leaf_Disease",-73.312173,40.91627
"Beech_Leaf_Disease",-73.149334,40.912299
"Beech_Leaf_Disease",-73.313051,40.914534
"Beech_Leaf_Disease",-73.566211,40.879263
"Beech_Leaf_Disease",-80.005453,40.622972
"Beech_Leaf_Disease",-80.343493,40.762552
"Beech_Leaf_Disease",-73.838342,40.886913
"Beech_Leaf_Disease",-73.552779,41.204267
"Beech_Leaf_Disease",-73.33063,40.917575
"Beech_Leaf_Disease",-80.724839,41.277582
"Beech_Leaf_Disease",-73.846765,41.110759
"Beech_Leaf_Disease",-73.848025,41.114032
"Beech_Leaf_Disease",-73.59493,41.32479
"Beech_Leaf_Disease",-81.414567,41.62145
"Beech_Leaf_Disease",-72.73883,41.369535
"Beech_Leaf_Disease",-81.115997,41.688005
"Beech_Leaf_Disease",-81.466003,41.076804
"Beech_Leaf_Disease",-73.574643,41.257169
"Beech_Leaf_Disease",-81.307086,41.458344
"Beech_Leaf_Disease",-80.647407,41.93131
"Beech_Leaf_Disease",-81.836753,41.348492
"Beech_Leaf_Disease",-73.692658,41.188592
"Beech_Leaf_Disease",-73.846725,41.111826
"Beech_Leaf_Disease",-73.833005,41.080184
"Beech_Leaf_Disease",-73.621983,41.276784
"Beech_Leaf_Disease",-73.687912,41.178013
"Beech_Leaf_Disease",-73.690987,41.182205
"Beech_Leaf_Disease",-73.69687,41.182738
"Beech_Leaf_Disease",-82.316812,40.615465
"Beech_Leaf_Disease",-82.316359,40.614674
"Beech_Leaf_Disease",-81.720952,41.248589
"Beech_Leaf_Disease",-81.792309,41.240446
"Beech_Leaf_Disease",-81.755618,41.382512
"Beech_Leaf_Disease",-81.701461,41.224819
"Beech_Leaf_Disease",-81.427615,41.561162
"Beech_Leaf_Disease",-80.494817,41.639557
"Beech_Leaf_Disease",-81.252178,41.618907
"Beech_Leaf_Disease",-81.371733,41.477611
"Beech_Leaf_Disease",-81.41217,41.32971
"Beech_Leaf_Disease",-81.295942,41.354702
"Beech_Leaf_Disease",-81.761834,41.374346
"Beech_Leaf_Disease",-81.564741,41.243355
"Beech_Leaf_Disease",-81.541602,41.212438
"Beech_Leaf_Disease",-79.926851,42.124204
"Beech_Leaf_Disease",-81.84718,42.279877
"Beech_Leaf_Disease",-79.428816,42.342987
"Beech_Leaf_Disease",-81.861972,42.260037
"Beech_Leaf_Disease",-81.353022,41.065748
"Beech_Leaf_Disease",-73.222145,40.827083
"Beech_Leaf_Disease",-73.221118,40.826367
"Beech_Leaf_Disease",-73.331417,40.91516
"Beech_Leaf_Disease",-81.362654,41.211261
"Beech_Leaf_Disease",-80.684742,41.067308
"Beech_Leaf_Disease",-81.936736,42.319342
"Beech_Leaf_Disease",-81.523,41.048217
"Beech_Leaf_Disease",-81.270046,41.288402
"Beech_Leaf_Disease",-81.544288,41.244729
"Beech_Leaf_Disease",-71.744919,41.440833
"Beech_Leaf_Disease",-81.69435,41.272792
"Beech_Leaf_Disease",-81.43386,41.129191
"Beech_Leaf_Disease",-81.557458,41.20334
"Beech_Leaf_Disease",-81.042511,41.28408
"Beech_Leaf_Disease",-81.561287,41.225311
"Beech_Leaf_Disease",-81.81316,41.210905
"Beech_Leaf_Disease",-73.914958,41.030129
"Beech_Leaf_Disease",-73.809741,41.021819
"Beech_Leaf_Disease",-73.845624,41.272979
"Beech_Leaf_Disease",-73.776469,41.191999
"Beech_Leaf_Disease",-81.851679,42.30267
"Beech_Leaf_Disease",-81.577493,41.539424
"Beech_Leaf_Disease",-81.56897,41.312987
"Beech_Leaf_Disease",-81.553341,41.29474
"Beech_Leaf_Disease",-81.21428,41.198145
"Beech_Leaf_Disease",-80.5828,41.694342
"Beech_Leaf_Disease",-81.406696,41.329371
"Beech_Leaf_Disease",-81.257744,41.503589
"Beech_Leaf_Disease",-81.52455,41.076413
"Beech_Leaf_Disease",-81.235498,41.457867
"Beech_Leaf_Disease",-81.658792,41.215918
"Beech_Leaf_Disease",-81.285231,41.375775
"Beech_Leaf_Disease",-81.2002,41.373655
"Beech_Leaf_Disease",-81.513237,41.161185
"Beech_Leaf_Disease",-81.491075,41.324748
"Beech_Leaf_Disease",-81.015548,41.084252
"Beech_Leaf_Disease",-81.001682,41.130411
"Beech_Leaf_Disease",-81.443955,41.260117
"Beech_Leaf_Disease",-81.276642,41.27885
"Beech_Leaf_Disease",-81.369875,41.335227
"Beech_Leaf_Disease",-81.490196,41.103059
